-6.2991,1.6065,5.1451,-0.0857,-0.0222,-0.0357,-6.8714,-3.6224,3.9863,-0.0568,0.0032,-0.0277
-6.3901,1.5467,5.4253,-0.0966,-0.0099,-0.0324,-6.9432,-3.6871,3.9720,-0.0597,0.0165,-0.0218
-6.3351,1.5443,5.2146,-0.0817,-0.0278,-0.0310,-6.9216,-3.5913,3.9983,-0.0421,0.0023,-0.0268
-6.3662,1.5610,5.2816,-0.1031,0.0064,-0.0458,-6.9288,-3.6272,4.1420,-0.0702,0.0314,-0.0389
-6.4021,1.5083,5.3654,-0.1112,-0.0380,-0.0496,-6.9408,-3.7685,4.1108,-0.0650,-0.0165,-0.0468
-6.4404,1.5083,5.3822,-0.1050,0.0109,-0.0402,-6.9097,-3.7972,4.2760,-0.0718,0.0276,-0.0272
-6.5122,1.5107,5.4133,-0.0843,0.0252,-0.0324,-7.0102,-3.8116,4.0103,-0.0600,0.0248,-0.0093
-6.4931,1.5107,5.3870,-0.0757,0.0007,-0.0192,-7.0102,-3.7565,4.1444,-0.0452,0.0281,0.0005
-6.4524,1.4557,5.2792,-0.0674,-0.0057,-0.0065,-6.9192,-3.6703,3.9840,-0.0370,-0.0049,0.0064
-6.4069,1.4892,5.0685,-0.0723,0.0069,-0.0139,-7.0437,-3.6655,3.9025,-0.0525,0.0076,0.0051
-6.3973,1.5299,5.3510,-0.0789,-0.0257,0.0053,-6.8498,-3.7445,4.0438,-0.0418,-0.0143,0.0089
-6.4356,1.5083,5.2912,-0.0791,0.0005,-0.0117,-6.8642,-3.6919,4.1300,-0.0449,0.0103,-0.0027
-6.3590,1.5850,5.3510,-0.0762,-0.0322,-0.0079,-6.9671,-3.6895,4.0055,-0.0333,-0.0097,-0.0105
-6.3063,1.5323,5.2984,-0.0907,-0.0340,-0.0163,-6.8426,-3.6847,4.0773,-0.0534,-0.0100,-0.0089
-6.3853,1.5802,5.3750,-0.0802,-0.0016,-0.0230,-6.9528,-3.7326,4.0486,-0.0445,0.0021,-0.0059
-6.4356,1.5131,5.2529,-0.0707,-0.0111,-0.0161,-6.9121,-3.6943,4.1468,-0.0341,0.0025,-0.0044
-6.4811,1.5443,5.4396,-0.0722,-0.0083,-0.0088,-7.0294,-3.7924,4.0725,-0.0337,0.0031,0.0068
-6.4069,1.5443,5.2696,-0.0641,-0.0072,-0.0049,-6.9504,-3.7972,3.9576,-0.0385,0.0032,0.0103
-6.3997,1.5610,5.2648,-0.0742,0.0067,0.0029,-6.9959,-3.7230,3.9983,-0.0392,0.0008,0.0164
-6.4117,1.5347,5.2289,-0.0649,-0.0035,0.0039,-6.9815,-3.7397,4.0175,-0.0398,-0.0033,0.0252
-6.4117,1.5155,5.2768,-0.0794,-0.0057,0.0128,-6.9815,-3.6823,4.0055,-0.0424,-0.0028,0.0286
-6.3710,1.5730,5.1691,-0.0646,-0.0265,0.0148,-6.9839,-3.6344,4.2210,-0.0308,-0.0262,0.0181
-6.3063,1.5610,5.3558,-0.0637,-0.0139,0.0060,-6.8738,-3.6847,4.1922,-0.0324,-0.0043,0.0160
-6.2896,1.5921,5.1763,-0.0706,-0.0183,0.0064,-6.8929,-3.5578,3.9744,-0.0396,-0.0053,0.0125
-6.2991,1.5897,5.2864,-0.0847,-0.0173,-0.0055,-6.8738,-3.6129,3.9456,-0.0446,-0.0124,0.0003
-6.3015,1.5490,5.3343,-0.0707,-0.0099,-0.0087,-6.9360,-3.7278,4.2210,-0.0300,0.0121,0.0096
-6.3877,1.6089,5.3367,-0.0689,0.0080,-0.0139,-6.8307,-3.6344,4.1252,-0.0469,0.0184,0.0004
-6.3446,1.6137,5.3199,-0.0715,-0.0244,-0.0088,-6.8259,-3.6248,4.0941,-0.0309,-0.0083,-0.0024
-6.3398,1.6041,5.2170,-0.0697,-0.0260,-0.0148,-6.9073,-3.5961,4.0103,-0.0362,-0.0015,-0.0032
-6.3901,1.5874,5.2792,-0.0942,0.0056,-0.0191,-6.8738,-3.6033,4.1372,-0.0637,0.0111,-0.0027
-6.4260,1.5874,5.3678,-0.0754,0.0023,-0.0205,-6.9959,-3.7302,4.1922,-0.0465,0.0145,0.0008
-6.4667,1.4724,5.3127,-0.0610,-0.0216,-0.0027,-6.9552,-3.6224,3.9792,-0.0309,-0.0132,0.0072
-6.3829,1.4820,5.2337,-0.0722,-0.0301,-0.0045,-7.0126,-3.5937,3.7565,-0.0397,-0.0137,0.0024
-6.3997,1.6281,5.3415,-0.0939,-0.0008,0.0029,-6.9528,-3.7254,4.1946,-0.0529,-0.0033,0.0133
-6.3327,1.6376,5.1906,-0.0545,-0.0452,0.0159,-6.8546,-3.5602,3.9744,-0.0256,-0.0376,0.0145
-6.1986,1.5897,5.3151,-0.0941,0.0025,-0.0077,-6.7588,-3.5171,4.0989,-0.0666,0.0015,-0.0025
-6.3015,1.5802,5.3127,-0.0962,-0.0115,-0.0321,-6.9192,-3.6559,4.1731,-0.0650,-0.0020,-0.0188
-6.4212,1.6352,5.5593,-0.0687,0.0009,-0.0289,-6.9528,-3.7373,4.3167,-0.0393,0.0180,-0.0083
-6.4236,1.4724,5.4636,-0.0450,-0.0188,-0.0105,-7.0150,-3.7565,4.1084,-0.0121,0.0012,0.0099
-6.4045,1.5036,5.1691,-0.0537,-0.0373,-0.0035,-6.8977,-3.7158,3.9624,-0.0175,-0.0048,0.0097
-6.4811,1.5514,5.4420,-0.0522,0.0173,-0.0045,-7.0509,-3.7924,4.1970,-0.0211,0.0264,0.0180
-6.4859,1.6185,5.2577,-0.0217,-0.0104,0.0257,-6.9288,-3.5745,4.0007,-0.0019,0.0015,0.0482
-6.1483,1.6783,5.0278,-0.0616,-0.0119,0.0051,-6.7277,-3.4189,4.0007,-0.0394,-0.0036,0.0168
-6.2345,1.6472,5.1787,-0.0803,-0.0245,-0.0153,-6.8211,-3.5626,4.1300,-0.0497,-0.0060,-0.0136
-6.2584,1.7358,5.2265,-0.0970,-0.0152,-0.0300,-6.8618,-3.5434,4.2258,-0.0582,-0.0004,-0.0200
-6.3255,1.6783,5.2050,-0.0962,-0.0079,-0.0373,-6.8354,-3.4860,4.0893,-0.0659,0.0220,-0.0290
-6.3159,1.6352,5.2289,-0.1255,-0.0208,-0.0496,-6.8785,-3.5267,4.0654,-0.0867,0.0001,-0.0541
-6.4260,1.5538,5.4205,-0.1410,-0.0246,-0.0514,-6.9097,-3.8283,4.2329,-0.0923,-0.0021,-0.0521
-6.4763,1.5131,5.5593,-0.0891,0.0133,-0.0266,-7.0916,-3.8786,4.1922,-0.0592,0.0252,0.0049
-6.4236,1.5945,5.2313,-0.0715,-0.0260,0.0056,-7.0749,-3.6655,3.9959,-0.0356,-0.0242,0.0107
-6.3614,1.5730,5.1427,-0.0785,0.0019,0.0020,-6.8594,-3.6464,4.0654,-0.0522,0.0063,0.0080
-6.3446,1.5706,5.2481,-0.0963,-0.0453,0.0044,-6.8761,-3.5171,3.9935,-0.0497,-0.0366,-0.0051
-6.3542,1.5586,5.2361,-0.1014,0.0128,-0.0191,-6.8929,-3.6248,4.0989,-0.0729,0.0328,-0.0132
-6.4117,1.5850,5.3846,-0.0861,-0.0091,-0.0172,-7.0078,-3.7182,4.0797,-0.0473,-0.0065,-0.0076
-6.3542,1.5993,5.2385,-0.0871,-0.0001,-0.0244,-6.8546,-3.6081,4.1037,-0.0588,0.0140,-0.0127
-6.3231,1.4437,5.2696,-0.0887,0.0069,-0.0246,-6.8570,-3.6655,4.2138,-0.0568,0.0266,-0.0290
-6.4643,1.5251,5.3295,-0.0762,-0.0123,-0.0273,-6.9743,-3.7613,4.1300,-0.0465,0.0000,-0.0160
-6.4907,1.5706,5.3486,-0.0649,-0.0119,-0.0140,-7.0390,-3.8259,4.0510,-0.0302,0.0101,0.0033
-6.3829,1.5012,5.1691,-0.0589,-0.0192,-0.0067,-6.8953,-3.5865,3.9624,-0.0312,-0.0068,0.0075
-6.3662,1.5538,5.2577,-0.0871,-0.0007,-0.0115,-6.9145,-3.5769,3.9887,-0.0558,0.0109,-0.0051
-6.4787,1.5897,5.3798,-0.0819,-0.0128,-0.0087,-6.9839,-3.6799,4.1252,-0.0482,-0.0103,-0.0008
-6.4548,1.5395,5.3774,-0.0702,0.0147,-0.0095,-7.0102,-3.7254,4.0845,-0.0414,0.0377,0.0081
-6.3853,1.6352,5.1619,-0.0594,-0.0187,-0.0060,-6.9097,-3.6655,4.0055,-0.0273,-0.0207,0.0079
-6.3231,1.5874,5.1212,-0.0802,-0.0105,-0.0097,-6.8666,-3.6129,3.9456,-0.0480,0.0013,-0.0039
-6.3087,1.5083,5.3008,-0.0891,-0.0157,-0.0207,-6.8977,-3.6512,4.1922,-0.0492,0.0191,-0.0141
-6.3446,1.5610,5.2888,-0.0841,-0.0460,-0.0280,-6.8953,-3.6943,4.2090,-0.0394,0.0067,-0.0292
-6.4332,1.5778,5.3079,-0.0802,-0.0316,-0.0394,-6.9384,-3.6488,4.1515,-0.0438,0.0322,-0.0358
-6.4212,1.4653,5.3343,-0.0742,-0.0077,-0.0211,-7.0844,-3.6990,4.0821,-0.0410,0.0197,-0.0137
-6.3949,1.5131,5.2194,-0.0843,-0.0097,-0.0055,-6.9360,-3.6703,3.9768,-0.0520,0.0073,0.0040
-6.3997,1.6017,5.1595,-0.0767,0.0253,-0.0097,-6.9815,-3.6895,4.1492,-0.0544,0.0197,0.0079
-6.3303,1.5514,5.3032,-0.0707,-0.0144,-0.0048,-6.9025,-3.6081,4.0462,-0.0374,-0.0144,0.0047
